x y z dx dy dz
1295.34 889.73 1745.29 0 0 0
1295.31 890.18 1745.31 0 0 0
1295.28 890.631 1745.32 0 0 0
1295.25 891.081 1745.34 0 0 0
1295.22 891.532 1745.36 0 0 0
1295.19 891.982 1745.37 0 0 0
1295.15 892.432 1745.39 0 0 0
1295.12 892.883 1745.41 0 0 0
1295.08 893.333 1745.42 0 0 0
1295.03 893.784 1745.44 0 0 0
1294.99 894.234 1745.46 0 0 0
1294.95 894.685 1745.47 0 0 0
1295.96 874.414 1744.81 0 0 0
1296 874.865 1744.82 0 0 0
1296.04 875.315 1744.84 0 0 0
1296.08 875.766 1744.86 0 0 0
1296.11 876.216 1744.87 0 0 0
1296.14 876.667 1744.89 0 0 0
1296.18 877.117 1744.91 0 0 0
1296.2 877.568 1744.92 0 0 0
1296.23 878.018 1744.94 0 0 0
1296.25 878.468 1744.96 0 0 0
1296.28 878.919 1744.97 0 0 0
1296.3 879.369 1744.99 0 0 0
1296.32 879.82 1745.01 0 0 0
1296.33 880.27 1745.02 0 0 0
1296.35 880.721 1745.04 0 0 0
1296.36 881.171 1745.06 0 0 0
1296.37 881.622 1745.07 0 0 0
1296.38 882.072 1745.09 0 0 0
1296.39 882.523 1745.11 0 0 0
1296.39 882.973 1745.13 0 0 0
1296.39 883.423 1745.14 0 0 0
1296.4 883.874 1745.16 0 0 0
1296.39 884.324 1745.18 0 0 0
1296.39 884.775 1745.19 0 0 0
1296.39 885.225 1745.21 0 0 0
1296.38 885.676 1745.23 0 0 0
1296.37 886.126 1745.24 0 0 0
1296.36 886.577 1745.26 0 0 0
1296.35 887.027 1745.28 0 0 0
1296.34 887.477 1745.29 0 0 0
1296.32 887.928 1745.31 0 0 0
1296.3 888.378 1745.33 0 0 0
1296.28 888.829 1745.34 0 0 0
1296.26 889.279 1745.36 0 0 0
1296.23 889.73 1745.38 0 0 0
1296.21 890.18 1745.39 0 0 0
1296.18 890.631 1745.41 0 0 0
1296.15 891.081 1745.43 0 0 0
1296.12 891.532 1745.44 0 0 0
1296.09 891.982 1745.46 0 0 0
1296.05 892.432 1745.48 0 0 0
1296.01 892.883 1745.49 0 0 0
1295.97 893.333 1745.51 0 0 0
1295.93 893.784 1745.53 0 0 0
1295.89 894.234 1745.54 0 0 0
1295.84 894.685 1745.56 0 0 0
1295.8 895.135 1745.58 0 0 0
1295.75 895.586 1745.59 0 0 0
1295.69 896.036 1745.61 0 0 0
1295.64 896.486 1745.63 0 0 0
1295.59 896.937 1745.64 0 0 0
1295.53 897.387 1745.66 0 0 0
1295.47 897.838 1745.68 0 0 0
1295.41 898.288 1745.69 0 0 0
1295.35 898.739 1745.71 0 0 0
1295.28 899.189 1745.73 0 0 0
1295.21 899.64 1745.74 0 0 0
1295.14 900.09 1745.76 0 0 0
1295.07 900.541 1745.78 0 0 0
1295 900.991 1745.79 0 0 0
1294.92 901.441 1745.81 0 0 0
1294.85 901.892 1745.83 0 0 0
1294.77 902.342 1745.84 0 0 0
1294.68 902.793 1745.86 0 0 0
1294.6 903.243 1745.88 0 0 0
1295.94 876.667 1744.82 0 0 0
1295.97 877.117 1744.84 0 0 0
1296 877.568 1744.85 0 0 0
1296.03 878.018 1744.87 0 0 0
1296.05 878.468 1744.89 0 0 0
1296.07 878.919 1744.9 0 0 0
1296.09 879.369 1744.92 0 0 0
1296.11 879.82 1744.94 0 0 0
1296.13 880.27 1744.95 0 0 0
1296.14 880.721 1744.97 0 0 0
1296.15 881.171 1744.99 0 0 0
1296.17 881.622 1745 0 0 0
1296.17 882.072 1745.02 0 0 0
1296.18 882.523 1745.04 0 0 0
1296.19 882.973 1745.05 0 0 0
1296.19 883.423 1745.07 0 0 0
1296.19 883.874 1745.09 0 0 0
1296.19 884.324 1745.1 0 0 0
1296.19 884.775 1745.12 0 0 0
1296.18 885.225 1745.14 0 0 0
1296.18 885.676 1745.15 0 0 0
1296.17 886.126 1745.17 0 0 0
1296.16 886.577 1745.19 0 0 0
1296.14 887.027 1745.2 0 0 0
1296.13 887.477 1745.22 0 0 0
1296.11 887.928 1745.24 0 0 0
1296.1 888.378 1745.26 0 0 0
1296.08 888.829 1745.27 0 0 0
1296.05 889.279 1745.29 0 0 0
1296.03 889.73 1745.31 0 0 0
1296 890.18 1745.32 0 0 0
1295.98 890.631 1745.34 0 0 0
1295.95 891.081 1745.36 0 0 0
1295.91 891.532 1745.37 0 0 0
1295.88 891.982 1745.39 0 0 0
1295.85 892.432 1745.41 0 0 0
1295.81 892.883 1745.42 0 0 0
1295.77 893.333 1745.44 0 0 0
1295.73 893.784 1745.46 0 0 0
1295.68 894.234 1745.47 0 0 0
1295.64 894.685 1745.49 0 0 0
1295.59 895.135 1745.51 0 0 0
1295.54 895.586 1745.52 0 0 0
1295.49 896.036 1745.54 0 0 0
1295.44 896.486 1745.56 0 0 0
1295.38 896.937 1745.57 0 0 0
1295.32 897.387 1745.59 0 0 0
1295.27 897.838 1745.61 0 0 0
1295.2 898.288 1745.62 0 0 0
1295.14 898.739 1745.64 0 0 0
1295.08 899.189 1745.66 0 0 0
1295.01 899.64 1745.67 0 0 0
1294.94 900.09 1745.69 0 0 0
1294.87 900.541 1745.71 0 0 0
1294.79 900.991 1745.72 0 0 0
1294.72 901.441 1745.74 0 0 0
1295.88 879.369 1744.84 0 0 0
1295.89 879.82 1744.86 0 0 0
1295.91 880.27 1744.88 0 0 0
1295.93 880.721 1744.9 0 0 0
1295.94 881.171 1744.91 0 0 0
1295.95 881.622 1744.93 0 0 0
1295.96 882.072 1744.95 0 0 0
1295.96 882.523 1744.96 0 0 0
1295.97 882.973 1744.98 0 0 0
1295.97 883.423 1745 0 0 0
1295.97 883.874 1745.01 0 0 0
1295.97 884.324 1745.03 0 0 0
1295.97 884.775 1745.05 0 0 0
1295.97 885.225 1745.06 0 0 0
1295.96 885.676 1745.08 0 0 0
1295.95 886.126 1745.1 0 0 0
1295.94 886.577 1745.11 0 0 0
1295.93 887.027 1745.13 0 0 0
1295.91 887.477 1745.15 0 0 0
1295.9 887.928 1745.16 0 0 0
1295.88 888.378 1745.18 0 0 0
1295.86 888.829 1745.2 0 0 0
1295.84 889.279 1745.21 0 0 0
1295.81 889.73 1745.23 0 0 0
1295.79 890.18 1745.25 0 0 0
1295.76 890.631 1745.26 0 0 0
1295.73 891.081 1745.28 0 0 0
1295.7 891.532 1745.3 0 0 0
1295.66 891.982 1745.31 0 0 0
1295.63 892.432 1745.33 0 0 0
1295.59 892.883 1745.35 0 0 0
1295.55 893.333 1745.36 0 0 0
1295.51 893.784 1745.38 0 0 0
1295.47 894.234 1745.4 0 0 0
1295.42 894.685 1745.41 0 0 0
1295.37 895.135 1745.43 0 0 0
1295.32 895.586 1745.45 0 0 0
1295.27 896.036 1745.46 0 0 0
1295.22 896.486 1745.48 0 0 0
1295.17 896.937 1745.5 0 0 0
1295.11 897.387 1745.51 0 0 0
1295.05 897.838 1745.53 0 0 0
1294.99 898.288 1745.55 0 0 0
1294.93 898.739 1745.57 0 0 0
1294.86 899.189 1745.58 0 0 0
1295.74 882.973 1744.9 0 0 0
1295.74 883.423 1744.92 0 0 0
1295.74 883.874 1744.93 0 0 0
1295.74 884.324 1744.95 0 0 0
1295.74 884.775 1744.97 0 0 0
1295.73 885.225 1744.98 0 0 0
1295.73 885.676 1745 0 0 0
1295.72 886.126 1745.02 0 0 0
1295.71 886.577 1745.03 0 0 0
1295.7 887.027 1745.05 0 0 0
1295.68 887.477 1745.07 0 0 0
1295.67 887.928 1745.08 0 0 0
1295.65 888.378 1745.1 0 0 0
1295.63 888.829 1745.12 0 0 0
1295.61 889.279 1745.13 0 0 0
1295.58 889.73 1745.15 0 0 0
1295.56 890.18 1745.17 0 0 0
1295.53 890.631 1745.18 0 0 0
1295.5 891.081 1745.2 0 0 0
1295.47 891.532 1745.22 0 0 0
1295.43 891.982 1745.23 0 0 0
1295.4 892.432 1745.25 0 0 0
1295.36 892.883 1745.27 0 0 0
1295.32 893.333 1745.28 0 0 0
1295.28 893.784 1745.3 0 0 0
1295.24 894.234 1745.32 0 0 0
1295.19 894.685 1745.33 0 0 0
1295.14 895.135 1745.35 0 0 0
1295.1 895.586 1745.37 0 0 0
1295.04 896.036 1745.39 0 0 0
1296.18 877.117 1744.74 0 0 0
1296.21 877.568 1744.76 0 0 0
1296.23 878.018 1744.77 0 0 0
1296.26 878.468 1744.79 0 0 0
1296.28 878.919 1744.81 0 0 0
1296.3 879.369 1744.82 0 0 0
1296.32 879.82 1744.84 0 0 0
1296.33 880.27 1744.86 0 0 0
1296.35 880.721 1744.87 0 0 0
1296.36 881.171 1744.89 0 0 0
1296.37 881.622 1744.91 0 0 0
1296.38 882.072 1744.92 0 0 0
1296.39 882.523 1744.94 0 0 0
1296.39 882.973 1744.96 0 0 0
1296.4 883.423 1744.98 0 0 0
1296.4 883.874 1744.99 0 0 0
1296.4 884.324 1745.01 0 0 0
1296.39 884.775 1745.03 0 0 0
1296.39 885.225 1745.04 0 0 0
1296.38 885.676 1745.06 0 0 0
1296.37 886.126 1745.08 0 0 0
1296.36 886.577 1745.09 0 0 0
1296.35 887.027 1745.11 0 0 0
1296.34 887.477 1745.13 0 0 0
1296.32 887.928 1745.14 0 0 0
1296.3 888.378 1745.16 0 0 0
1296.28 888.829 1745.18 0 0 0
1296.26 889.279 1745.19 0 0 0
1296.24 889.73 1745.21 0 0 0
1296.21 890.18 1745.23 0 0 0
1296.18 890.631 1745.24 0 0 0
1296.15 891.081 1745.26 0 0 0
1296.12 891.532 1745.28 0 0 0
1296.09 891.982 1745.29 0 0 0
1296.05 892.432 1745.31 0 0 0
1296.02 892.883 1745.33 0 0 0
1295.98 893.333 1745.34 0 0 0
1295.93 893.784 1745.36 0 0 0
1295.89 894.234 1745.38 0 0 0
1295.85 894.685 1745.39 0 0 0
1295.8 895.135 1745.41 0 0 0
1295.75 895.586 1745.43 0 0 0
1295.7 896.036 1745.44 0 0 0
1295.64 896.486 1745.46 0 0 0
1295.59 896.937 1745.48 0 0 0
1295.53 897.387 1745.49 0 0 0
1295.47 897.838 1745.51 0 0 0
1295.41 898.288 1745.53 0 0 0
1295.35 898.739 1745.54 0 0 0
1295.28 899.189 1745.56 0 0 0
1295.22 899.64 1745.58 0 0 0
1295.15 900.09 1745.59 0 0 0
1295.07 900.541 1745.61 0 0 0
1295 900.991 1745.63 0 0 0
1294.93 901.441 1745.64 0 0 0
1294.85 901.892 1745.66 0 0 0
1294.77 902.342 1745.68 0 0 0
1296.11 879.82 1744.76 0 0 0
1296.13 880.27 1744.77 0 0 0
1296.14 880.721 1744.79 0 0 0
1296.16 881.171 1744.81 0 0 0
1296.17 881.622 1744.82 0 0 0
1296.18 882.072 1744.84 0 0 0
1296.18 882.523 1744.86 0 0 0
1296.19 882.973 1744.87 0 0 0
1296.19 883.423 1744.89 0 0 0
1296.19 883.874 1744.91 0 0 0
1296.19 884.324 1744.92 0 0 0
1296.19 884.775 1744.94 0 0 0
1296.18 885.225 1744.96 0 0 0
1296.18 885.676 1744.97 0 0 0
1296.17 886.126 1744.99 0 0 0
1296.16 886.577 1745.01 0 0 0
1296.15 887.027 1745.02 0 0 0
1296.13 887.477 1745.04 0 0 0
1296.12 887.928 1745.06 0 0 0
1296.1 888.378 1745.08 0 0 0
1296.08 888.829 1745.09 0 0 0
1296.06 889.279 1745.11 0 0 0
1296.03 889.73 1745.12 0 0 0
1296.01 890.18 1745.14 0 0 0
1295.98 890.631 1745.16 0 0 0
1295.95 891.081 1745.18 0 0 0
1295.92 891.532 1745.19 0 0 0
1295.88 891.982 1745.21 0 0 0
1295.85 892.432 1745.23 0 0 0
1295.81 892.883 1745.24 0 0 0
1295.77 893.333 1745.26 0 0 0
1295.73 893.784 1745.28 0 0 0
1295.69 894.234 1745.29 0 0 0
1295.64 894.685 1745.31 0 0 0
1295.59 895.135 1745.33 0 0 0
1295.54 895.586 1745.34 0 0 0
1295.49 896.036 1745.36 0 0 0
1295.44 896.486 1745.38 0 0 0
1295.38 896.937 1745.39 0 0 0
1295.33 897.387 1745.41 0 0 0
1295.27 897.838 1745.43 0 0 0
1295.21 898.288 1745.44 0 0 0
1295.14 898.739 1745.46 0 0 0
1295.08 899.189 1745.48 0 0 0
1295.01 899.64 1745.49 0 0 0
1294.94 900.09 1745.51 0 0 0
1295.97 883.423 1744.8 0 0 0
1295.98 883.874 1744.82 0 0 0
1295.97 884.324 1744.83 0 0 0
1295.97 884.775 1744.85 0 0 0
1295.97 885.225 1744.87 0 0 0
1295.96 885.676 1744.89 0 0 0
1295.95 886.126 1744.9 0 0 0
1295.94 886.577 1744.92 0 0 0
1295.93 887.027 1744.94 0 0 0
1295.91 887.477 1744.95 0 0 0
1295.9 887.928 1744.97 0 0 0
1295.88 888.378 1744.99 0 0 0
1295.86 888.829 1745 0 0 0
1295.84 889.279 1745.02 0 0 0
1295.81 889.73 1745.04 0 0 0
1295.79 890.18 1745.05 0 0 0
1295.76 890.631 1745.07 0 0 0
1295.73 891.081 1745.09 0 0 0
1295.7 891.532 1745.1 0 0 0
1295.67 891.982 1745.12 0 0 0
1295.63 892.432 1745.14 0 0 0
1295.59 892.883 1745.15 0 0 0
1295.55 893.333 1745.17 0 0 0
1295.51 893.784 1745.19 0 0 0
1295.47 894.234 1745.2 0 0 0
1295.42 894.685 1745.22 0 0 0
1295.38 895.135 1745.24 0 0 0
1295.33 895.586 1745.25 0 0 0
1295.28 896.036 1745.27 0 0 0
1295.22 896.486 1745.29 0 0 0
1295.17 896.937 1745.3 0 0 0
1295.11 897.387 1745.32 0 0 0
1296.34 880.27 1744.69 0 0 0
1296.35 880.721 1744.71 0 0 0
1296.36 881.171 1744.72 0 0 0
1296.37 881.622 1744.74 0 0 0
1296.38 882.072 1744.76 0 0 0
1296.39 882.523 1744.77 0 0 0
1296.4 882.973 1744.79 0 0 0
1296.4 883.423 1744.81 0 0 0
1296.4 883.874 1744.83 0 0 0
1296.4 884.324 1744.84 0 0 0
1296.4 884.775 1744.86 0 0 0
1296.39 885.225 1744.88 0 0 0
1296.39 885.676 1744.89 0 0 0
1296.38 886.126 1744.91 0 0 0
1296.37 886.577 1744.93 0 0 0
1296.35 887.027 1744.94 0 0 0
1296.34 887.477 1744.96 0 0 0
1296.32 887.928 1744.98 0 0 0
1296.31 888.378 1744.99 0 0 0
1296.29 888.829 1745.01 0 0 0
1296.26 889.279 1745.03 0 0 0
1296.24 889.73 1745.04 0 0 0
1296.21 890.18 1745.06 0 0 0
1296.19 890.631 1745.08 0 0 0
1296.16 891.081 1745.09 0 0 0
1296.12 891.532 1745.11 0 0 0
1296.09 891.982 1745.13 0 0 0
1296.06 892.432 1745.14 0 0 0
1296.02 892.883 1745.16 0 0 0
1295.98 893.333 1745.18 0 0 0
1295.94 893.784 1745.19 0 0 0
1295.89 894.234 1745.21 0 0 0
1295.85 894.685 1745.23 0 0 0
1295.8 895.135 1745.24 0 0 0
1295.75 895.586 1745.26 0 0 0
1295.7 896.036 1745.28 0 0 0
1295.65 896.486 1745.29 0 0 0
1295.59 896.937 1745.31 0 0 0
1295.53 897.387 1745.33 0 0 0
1295.48 897.838 1745.34 0 0 0
1295.41 898.288 1745.36 0 0 0
1295.35 898.739 1745.38 0 0 0
1295.29 899.189 1745.39 0 0 0
1295.22 899.64 1745.41 0 0 0
1295.15 900.09 1745.43 0 0 0
1295.08 900.541 1745.44 0 0 0
1295.01 900.991 1745.46 0 0 0
1294.93 901.441 1745.48 0 0 0
1296.19 883.874 1744.73 0 0 0
1296.19 884.324 1744.74 0 0 0
1296.19 884.775 1744.76 0 0 0
1296.19 885.225 1744.78 0 0 0
1296.18 885.676 1744.79 0 0 0
1296.17 886.126 1744.81 0 0 0
1296.16 886.577 1744.83 0 0 0
1296.15 887.027 1744.84 0 0 0
1296.13 887.477 1744.86 0 0 0
1296.12 887.928 1744.88 0 0 0
1296.1 888.378 1744.9 0 0 0
1296.08 888.829 1744.91 0 0 0
1296.06 889.279 1744.93 0 0 0
1296.03 889.73 1744.94 0 0 0
1296.01 890.18 1744.96 0 0 0
1295.98 890.631 1744.98 0 0 0
1295.95 891.081 1745 0 0 0
1295.92 891.532 1745.01 0 0 0
1295.89 891.982 1745.03 0 0 0
1295.85 892.432 1745.04 0 0 0
1295.81 892.883 1745.06 0 0 0
1295.77 893.333 1745.08 0 0 0
1295.73 893.784 1745.1 0 0 0
1295.69 894.234 1745.11 0 0 0
1295.64 894.685 1745.13 0 0 0
1295.6 895.135 1745.15 0 0 0
1295.55 895.586 1745.16 0 0 0
1295.5 896.036 1745.18 0 0 0
1295.44 896.486 1745.2 0 0 0
1295.39 896.937 1745.21 0 0 0
1295.33 897.387 1745.23 0 0 0
1295.27 897.838 1745.25 0 0 0
1295.21 898.288 1745.26 0 0 0
1295.15 898.739 1745.28 0 0 0
1295.73 891.081 1744.89 0 0 0
1295.7 891.532 1744.91 0 0 0
1295.67 891.982 1744.93 0 0 0
1296.47 879.369 1744.66 0 0 0
1296.48 879.82 1744.67 0 0 0
1296.5 880.27 1744.69 0 0 0
1296.52 880.721 1744.71 0 0 0
1296.53 881.171 1744.72 0 0 0
1296.54 881.622 1744.74 0 0 0
1296.55 882.072 1744.76 0 0 0
1296.55 882.523 1744.77 0 0 0
1296.56 882.973 1744.79 0 0 0
1296.56 883.423 1744.81 0 0 0
1296.56 883.874 1744.82 0 0 0
1296.56 884.324 1744.84 0 0 0
1296.56 884.775 1744.86 0 0 0
1296.56 885.225 1744.87 0 0 0
1296.55 885.676 1744.89 0 0 0
1296.54 886.126 1744.91 0 0 0
1296.53 886.577 1744.92 0 0 0
1296.52 887.027 1744.94 0 0 0
1296.5 887.477 1744.96 0 0 0
1296.49 887.928 1744.98 0 0 0
1296.47 888.378 1744.99 0 0 0
1296.45 888.829 1745.01 0 0 0
1296.43 889.279 1745.03 0 0 0
1296.4 889.73 1745.04 0 0 0
1296.38 890.18 1745.06 0 0 0
1296.35 890.631 1745.08 0 0 0
1296.32 891.081 1745.09 0 0 0
1296.29 891.532 1745.11 0 0 0
1296.26 891.982 1745.13 0 0 0
1296.22 892.432 1745.14 0 0 0
1296.18 892.883 1745.16 0 0 0
1296.14 893.333 1745.18 0 0 0
1296.1 893.784 1745.19 0 0 0
1296.06 894.234 1745.21 0 0 0
1296.01 894.685 1745.23 0 0 0
1295.97 895.135 1745.24 0 0 0
1295.92 895.586 1745.26 0 0 0
1295.87 896.036 1745.28 0 0 0
1295.81 896.486 1745.29 0 0 0
1295.76 896.937 1745.31 0 0 0
1295.7 897.387 1745.33 0 0 0
1295.64 897.838 1745.34 0 0 0
1295.58 898.288 1745.36 0 0 0
1295.52 898.739 1745.38 0 0 0
1295.45 899.189 1745.39 0 0 0
1295.39 899.64 1745.41 0 0 0
1295.32 900.09 1745.43 0 0 0
1295.25 900.541 1745.45 0 0 0
1295.17 900.991 1745.46 0 0 0
1295.1 901.441 1745.48 0 0 0
1295.02 901.892 1745.5 0 0 0
1294.94 902.342 1745.51 0 0 0
1296.34 883.423 1744.68 0 0 0
1296.34 883.874 1744.7 0 0 0
1296.34 884.324 1744.72 0 0 0
1296.34 884.775 1744.73 0 0 0
1296.34 885.225 1744.75 0 0 0
1296.33 885.676 1744.77 0 0 0
1296.32 886.126 1744.78 0 0 0
1296.31 886.577 1744.8 0 0 0
1296.3 887.027 1744.82 0 0 0
1296.28 887.477 1744.83 0 0 0
1296.27 887.928 1744.85 0 0 0
1296.25 888.378 1744.87 0 0 0
1296.23 888.829 1744.88 0 0 0
1296.21 889.279 1744.9 0 0 0
1296.18 889.73 1744.92 0 0 0
1296.16 890.18 1744.93 0 0 0
1296.13 890.631 1744.95 0 0 0
1296.1 891.081 1744.97 0 0 0
1296.07 891.532 1744.98 0 0 0
1296.04 891.982 1745 0 0 0
1296 892.432 1745.02 0 0 0
1295.96 892.883 1745.03 0 0 0
1295.92 893.333 1745.05 0 0 0
1295.88 893.784 1745.07 0 0 0
1295.84 894.234 1745.09 0 0 0
1295.8 894.685 1745.1 0 0 0
1295.75 895.135 1745.12 0 0 0
1295.7 895.586 1745.14 0 0 0
1295.65 896.036 1745.15 0 0 0
1295.59 896.486 1745.17 0 0 0
1295.54 896.937 1745.19 0 0 0
1295.48 897.387 1745.2 0 0 0
1295.42 897.838 1745.22 0 0 0
1295.36 898.288 1745.24 0 0 0
1295.3 898.739 1745.25 0 0 0
1295.24 899.189 1745.27 0 0 0
1295.17 899.64 1745.29 0 0 0
1295.9 890.631 1744.82 0 0 0
1295.87 891.081 1744.84 0 0 0
1295.84 891.532 1744.85 0 0 0
1295.8 891.982 1744.87 0 0 0
1295.77 892.432 1744.89 0 0 0
1295.73 892.883 1744.9 0 0 0
1295.69 893.333 1744.92 0 0 0
1295.65 893.784 1744.94 0 0 0
1296.61 878.919 1744.64 0 0 0
1296.63 879.369 1744.66 0 0 0
1296.65 879.82 1744.68 0 0 0
1296.67 880.27 1744.69 0 0 0
1296.68 880.721 1744.71 0 0 0
1296.69 881.171 1744.73 0 0 0
1296.71 881.622 1744.74 0 0 0
1296.71 882.072 1744.76 0 0 0
1296.72 882.523 1744.78 0 0 0
1296.73 882.973 1744.79 0 0 0
1296.73 883.423 1744.81 0 0 0
1296.73 883.874 1744.83 0 0 0
1296.73 884.324 1744.84 0 0 0
1296.73 884.775 1744.86 0 0 0
1296.72 885.225 1744.88 0 0 0
1296.72 885.676 1744.89 0 0 0
1296.71 886.126 1744.91 0 0 0
1296.7 886.577 1744.93 0 0 0
1296.69 887.027 1744.94 0 0 0
1296.67 887.477 1744.96 0 0 0
1296.65 887.928 1744.98 0 0 0
1296.64 888.378 1744.99 0 0 0
1296.62 888.829 1745.01 0 0 0
1296.6 889.279 1745.03 0 0 0
1296.57 889.73 1745.04 0 0 0
1296.55 890.18 1745.06 0 0 0
1296.52 890.631 1745.08 0 0 0
1296.49 891.081 1745.09 0 0 0
1296.46 891.532 1745.11 0 0 0
1296.42 891.982 1745.13 0 0 0
1296.39 892.432 1745.14 0 0 0
1296.35 892.883 1745.16 0 0 0
1296.31 893.333 1745.18 0 0 0
1296.27 893.784 1745.2 0 0 0
1296.23 894.234 1745.21 0 0 0
1296.18 894.685 1745.23 0 0 0
1296.13 895.135 1745.25 0 0 0
1296.09 895.586 1745.26 0 0 0
1296.03 896.036 1745.28 0 0 0
1295.98 896.486 1745.3 0 0 0
1295.93 896.937 1745.31 0 0 0
1295.87 897.387 1745.33 0 0 0
1295.81 897.838 1745.35 0 0 0
1295.75 898.288 1745.36 0 0 0
1295.69 898.739 1745.38 0 0 0
1295.62 899.189 1745.4 0 0 0
1295.55 899.64 1745.41 0 0 0
1295.49 900.09 1745.43 0 0 0
1295.41 900.541 1745.45 0 0 0
1295.34 900.991 1745.46 0 0 0
1295.27 901.441 1745.48 0 0 0
1295.19 901.892 1745.5 0 0 0
1295.11 902.342 1745.52 0 0 0
1295.03 902.793 1745.53 0 0 0
1294.95 903.243 1745.55 0 0 0
1294.86 903.694 1745.57 0 0 0
1296.5 883.423 1744.66 0 0 0
1296.5 883.874 1744.67 0 0 0
1296.5 884.324 1744.69 0 0 0
1296.49 884.775 1744.71 0 0 0
1296.49 885.225 1744.72 0 0 0
1296.48 885.676 1744.74 0 0 0
1296.47 886.126 1744.76 0 0 0
1296.46 886.577 1744.77 0 0 0
1296.45 887.027 1744.79 0 0 0
1296.44 887.477 1744.81 0 0 0
1296.42 887.928 1744.82 0 0 0
1296.4 888.378 1744.84 0 0 0
1296.38 888.829 1744.86 0 0 0
1296.36 889.279 1744.88 0 0 0
1296.34 889.73 1744.89 0 0 0
1296.31 890.18 1744.91 0 0 0
1296.28 890.631 1744.93 0 0 0
1296.25 891.081 1744.94 0 0 0
1296.22 891.532 1744.96 0 0 0
1296.19 891.982 1744.98 0 0 0
1296.15 892.432 1744.99 0 0 0
1296.12 892.883 1745.01 0 0 0
1296.08 893.333 1745.03 0 0 0
1296.04 893.784 1745.04 0 0 0
1295.99 894.234 1745.06 0 0 0
1295.95 894.685 1745.08 0 0 0
1295.9 895.135 1745.09 0 0 0
1295.85 895.586 1745.11 0 0 0
1295.8 896.036 1745.13 0 0 0
1295.75 896.486 1745.14 0 0 0
1295.69 896.937 1745.16 0 0 0
1295.64 897.387 1745.18 0 0 0
1295.58 897.838 1745.19 0 0 0
1295.52 898.288 1745.21 0 0 0
1295.45 898.739 1745.23 0 0 0
1295.39 899.189 1745.24 0 0 0
1295.32 899.64 1745.26 0 0 0
1295.25 900.09 1745.28 0 0 0
1295.18 900.541 1745.3 0 0 0
1295.11 900.991 1745.31 0 0 0
1296.01 891.081 1744.78 0 0 0
1295.97 891.532 1744.8 0 0 0
1295.94 891.982 1744.81 0 0 0
1295.91 892.432 1744.83 0 0 0
1295.87 892.883 1744.85 0 0 0
1295.83 893.333 1744.86 0 0 0
1295.79 893.784 1744.88 0 0 0
1295.74 894.234 1744.9 0 0 0
1295.7 894.685 1744.91 0 0 0
1296.76 878.468 1744.63 0 0 0
1296.78 878.919 1744.64 0 0 0
1296.8 879.369 1744.66 0 0 0
1296.82 879.82 1744.68 0 0 0
1296.83 880.27 1744.69 0 0 0
1296.85 880.721 1744.71 0 0 0
1296.86 881.171 1744.73 0 0 0
1296.87 881.622 1744.75 0 0 0
1296.88 882.072 1744.76 0 0 0
1296.89 882.523 1744.78 0 0 0
1296.89 882.973 1744.8 0 0 0
1296.9 883.423 1744.81 0 0 0
1296.9 883.874 1744.83 0 0 0
1296.9 884.324 1744.85 0 0 0
1296.89 884.775 1744.86 0 0 0
1296.89 885.225 1744.88 0 0 0
1296.88 885.676 1744.9 0 0 0
1296.87 886.126 1744.91 0 0 0
1296.86 886.577 1744.93 0 0 0
1296.85 887.027 1744.95 0 0 0
1296.84 887.477 1744.96 0 0 0
1296.82 887.928 1744.98 0 0 0
1296.8 888.378 1745 0 0 0
1296.78 888.829 1745.01 0 0 0
1296.76 889.279 1745.03 0 0 0
1296.74 889.73 1745.05 0 0 0
1296.71 890.18 1745.06 0 0 0
1296.68 890.631 1745.08 0 0 0
1296.66 891.081 1745.1 0 0 0
1296.62 891.532 1745.11 0 0 0
1296.59 891.982 1745.13 0 0 0
1296.55 892.432 1745.15 0 0 0
1296.52 892.883 1745.16 0 0 0
1296.48 893.333 1745.18 0 0 0
1296.44 893.784 1745.2 0 0 0
1296.39 894.234 1745.21 0 0 0
1296.35 894.685 1745.23 0 0 0
1296.3 895.135 1745.25 0 0 0
1296.25 895.586 1745.26 0 0 0
1296.2 896.036 1745.28 0 0 0
1296.15 896.486 1745.3 0 0 0
1296.09 896.937 1745.31 0 0 0
1296.04 897.387 1745.33 0 0 0
1295.98 897.838 1745.35 0 0 0
1295.92 898.288 1745.37 0 0 0
1295.85 898.739 1745.38 0 0 0
1295.79 899.189 1745.4 0 0 0
1295.72 899.64 1745.42 0 0 0
1295.65 900.09 1745.43 0 0 0
1295.58 900.541 1745.45 0 0 0
1295.51 900.991 1745.47 0 0 0
1295.43 901.441 1745.48 0 0 0
1295.36 901.892 1745.5 0 0 0
1295.28 902.342 1745.52 0 0 0
1295.2 902.793 1745.53 0 0 0
1295.11 903.243 1745.55 0 0 0
1295.03 903.694 1745.57 0 0 0
1294.94 904.144 1745.59 0 0 0
1294.85 904.595 1745.6 0 0 0
1296.65 883.423 1744.63 0 0 0
1296.65 883.874 1744.65 0 0 0
1296.65 884.324 1744.67 0 0 0
1296.65 884.775 1744.68 0 0 0
1296.64 885.225 1744.7 0 0 0
1296.63 885.676 1744.72 0 0 0
1296.63 886.126 1744.73 0 0 0
1296.62 886.577 1744.75 0 0 0
1296.6 887.027 1744.77 0 0 0
1296.59 887.477 1744.78 0 0 0
1296.57 887.928 1744.8 0 0 0
